Error
-0.8901943424319825
2.86006928282732
34.66046967025083
42.23177722012875
2.143807268285684
61.36363767873968
-60.14903190921427
47.07105712126797
42.737190912633935
-52.798694707457145
74.95218389310236
15.510306981482614
-13.020052572531256
34.56336082220477
1.4723020730050393
39.1111055760593
1.7113635298699759
7.630447909408645
22.362711115917577
-6.007180771369647
-2.7222590964432962
11.093699646520651
13.430212018419844
24.316015994116142
-24.583621904713183
17.208268931123555
-13.557578987916436
30.782508893699656
6.29609954725048
-1.6029678629732018
35.27859294100565
-32.129222747703636
-0.21799471090324118
12.750601112853332
12.568087686561327
19.1803835861364
8.778484602257109
9.154393775187998
-37.64992279035056
14.892924115982808
-3.76731736479553
11.163182065880491
22.2572956946768
7.783045750384016
5.352392860719689
-5.5166067824472265
2.404717995207193
-36.13665556041739
29.14369429005739
19.17423425265807
17.646794429180932
19.022186626183807
-4.6458863963719
19.873428362645
-0.2778300139114833
-15.131054484740888
12.179330258128118
23.750104111821017
53.117128992932614
-1.0616177307347243
20.953779444077746
67.17452229128196
-29.72458134051095
-17.235620251106123
79.46325583782611
17.57976406703517
-12.962254140439757
-18.865830141408736
61.179434742181286
40.120481966364565
-11.452851966005795
4.922944846741217
8.52751311651997
10.46510007971419
26.457272727128114
-15.688309782457338
28.18276831303394
-10.319440210409049
41.11071311221518
0.4835482307108947
24.532068427255
-52.83763332283989
17.417867856953308
42.16457730910878
-6.900213201845595
2.7283933519346473
11.225765649602664
49.5330131283677
-28.145248282296333
52.905922401741904
-54.85842662878462
38.97387076611764
19.41789073319022
-47.0898553195082
12.333824933992746
22.237258772461985
42.63322620816131
-5.780951400556972
74.03334572287518
-67.59469429823275
100.68790588934041
-63.25536308346692
48.667878488153406
28.712250329882217
-16.457024857414638
85.21744596642341
-20.993758773831523
39.632999598873766
97.84679336629043
-11.097982293475297
47.65570946266654
-51.74148986271685
57.24913004885201
51.245912742854344
-24.216050015903704
47.832831793112106
17.470382198599935
-1.6403107277826336
11.55570384172708
35.48242802774416
36.404423939593315
-38.01179561325571
89.08704282642144
0.4828378034353591
-48.84945238043069
0.6966630662780133
